Ticker,Date,Price
ITC.NS,2024-05-14,415.6505432128906
ITC.NS,2024-05-15,413.8126220703125
ITC.NS,2024-05-16,417.34332275390625
ITC.NS,2024-05-17,422.03472900390625
ITC.NS,2024-05-21,420.5837707519531
ITC.NS,2024-05-22,425.51702880859375
ITC.NS,2024-05-23,426.9196472167969
ITC.NS,2024-05-24,421.9380187988281
ITC.NS,2024-05-27,417.39166259765625
ITC.NS,2024-05-28,414.9734191894531
ITC.NS,2024-05-29,416.8596496582031
ITC.NS,2024-05-30,409.9918212890625
ITC.NS,2024-05-31,412.5068054199219
ITC.NS,2024-06-03,416.279296875
ITC.NS,2024-06-04,408.7481689453125
ITC.NS,2024-06-05,423.6134948730469
ITC.NS,2024-06-06,428.63427734375
ITC.NS,2024-06-07,432.32598876953125
ITC.NS,2024-06-10,430.1109619140625
ITC.NS,2024-06-11,426.2715759277344
ITC.NS,2024-06-12,425.5824279785156
ITC.NS,2024-06-13,423.6134948730469
ITC.NS,2024-06-14,424.4503173828125
ITC.NS,2024-06-18,422.0876159667969
ITC.NS,2024-06-19,417.0668640136719
ITC.NS,2024-06-20,416.7222900390625
ITC.NS,2024-06-21,413.0798034667969
ITC.NS,2024-06-24,416.7222900390625
ITC.NS,2024-06-25,416.7222900390625
ITC.NS,2024-06-26,417.3622131347656
ITC.NS,2024-06-27,418.986572265625
ITC.NS,2024-06-28,418.29742431640625
ITC.NS,2024-07-01,422.3829345703125
ITC.NS,2024-07-02,418.88812255859375
ITC.NS,2024-07-03,421.64459228515625
ITC.NS,2024-07-04,422.3829345703125
ITC.NS,2024-07-05,426.9114685058594
ITC.NS,2024-07-08,436.70684814453125
ITC.NS,2024-07-09,445.5670166015625
ITC.NS,2024-07-10,444.43487548828125
ITC.NS,2024-07-11,451.5229797363281
ITC.NS,2024-07-12,451.916748046875
ITC.NS,2024-07-15,456.19915771484375
ITC.NS,2024-07-16,458.3157653808594
ITC.NS,2024-07-18,462.9427185058594
ITC.NS,2024-07-19,467.1759033203125
ITC.NS,2024-07-22,459.3002014160156
ITC.NS,2024-07-23,484.5516662597656
ITC.NS,2024-07-24,486.3728942871094
ITC.NS,2024-07-25,482.3366394042969
ITC.NS,2024-07-26,494.3962707519531
ITC.NS,2024-07-29,488.3418273925781
ITC.NS,2024-07-30,482.2873840332031
ITC.NS,2024-07-31,487.6527099609375
ITC.NS,2024-08-01,486.0283508300781
ITC.NS,2024-08-02,481.49981689453125
ITC.NS,2024-08-05,478.447998046875
ITC.NS,2024-08-06,478.7433166503906
ITC.NS,2024-08-07,484.9946594238281
ITC.NS,2024-08-08,487.06201171875
ITC.NS,2024-08-09,488.19415283203125
ITC.NS,2024-08-12,486.91436767578125
ITC.NS,2024-08-13,482.3858337402344
ITC.NS,2024-08-14,484.5516662597656
ITC.NS,2024-08-16,494.8392639160156
ITC.NS,2024-08-19,493.6579284667969
ITC.NS,2024-08-20,491.049072265625
ITC.NS,2024-08-21,497.5465393066406
ITC.NS,2024-08-22,496.709716796875
ITC.NS,2024-08-23,497.9403076171875
ITC.NS,2024-08-26,497.8418884277344
ITC.NS,2024-08-27,492.8211364746094
ITC.NS,2024-08-28,489.5723876953125
ITC.NS,2024-08-29,497.2511901855469
ITC.NS,2024-08-30,494.1009216308594
ITC.NS,2024-09-02,502.124267578125
ITC.NS,2024-09-03,501.484375
ITC.NS,2024-09-04,498.4817810058594
ITC.NS,2024-09-05,503.25640869140625
ITC.NS,2024-09-06,493.904052734375
ITC.NS,2024-09-09,503.7978515625
ITC.NS,2024-09-10,505.61907958984375
ITC.NS,2024-09-11,506.357421875
ITC.NS,2024-09-12,511.42742919921875
ITC.NS,2024-09-13,505.8652038574219
ITC.NS,2024-09-16,503.157958984375
ITC.NS,2024-09-17,499.8600158691406
ITC.NS,2024-09-18,499.46624755859375
ITC.NS,2024-09-19,500.35223388671875
ITC.NS,2024-09-20,506.4067077636719
ITC.NS,2024-09-23,508.9170837402344
ITC.NS,2024-09-24,507.24346923828125
ITC.NS,2024-09-25,509.5077209472656
ITC.NS,2024-09-26,514.626953125
ITC.NS,2024-09-27,514.5776977539062
ITC.NS,2024-09-30,510.0984191894531
ITC.NS,2024-10-01,508.1787109375
ITC.NS,2024-10-03,504.7823181152344
ITC.NS,2024-10-04,495.72528076171875
ITC.NS,2024-10-07,502.27197265625
ITC.NS,2024-10-08,500.0569152832031
ITC.NS,2024-10-09,484.0594177246094
ITC.NS,2024-10-10,484.4039611816406
ITC.NS,2024-10-11,480.61383056640625
ITC.NS,2024-10-14,489.22784423828125
ITC.NS,2024-10-15,490.802978515625
ITC.NS,2024-10-16,485.5361328125
ITC.NS,2024-10-17,481.30291748046875
ITC.NS,2024-10-18,479.1371154785156
ITC.NS,2024-10-21,476.1344909667969
ITC.NS,2024-10-22,474.313232421875
ITC.NS,2024-10-23,472.88580322265625
ITC.NS,2024-10-24,464.3702087402344
ITC.NS,2024-10-25,474.80548095703125
ITC.NS,2024-10-28,476.6267395019531
ITC.NS,2024-10-29,480.3677062988281
ITC.NS,2024-10-30,483.9117431640625
ITC.NS,2024-10-31,481.2044677734375
ITC.NS,2024-11-01,482.68115234375
ITC.NS,2024-11-04,477.06976318359375
ITC.NS,2024-11-05,472.7381286621094
ITC.NS,2024-11-06,473.6241455078125
ITC.NS,2024-11-07,470.4738464355469
ITC.NS,2024-11-08,470.62152099609375
ITC.NS,2024-11-11,469.53863525390625
ITC.NS,2024-11-12,465.5023498535156
ITC.NS,2024-11-13,464.8624572753906
ITC.NS,2024-11-14,458.7095642089844
ITC.NS,2024-11-18,459.3002014160156
ITC.NS,2024-11-19,460.0877990722656
ITC.NS,2024-11-21,450.0462951660156
ITC.NS,2024-11-22,467.27435302734375
ITC.NS,2024-11-25,469.39093017578125
ITC.NS,2024-11-26,469.58782958984375
ITC.NS,2024-11-27,469.53863525390625
ITC.NS,2024-11-28,467.5204772949219
ITC.NS,2024-11-29,469.34173583984375
ITC.NS,2024-12-02,469.7847595214844
ITC.NS,2024-12-03,465.20697021484375
ITC.NS,2024-12-04,459.8416748046875
ITC.NS,2024-12-05,460.2354736328125
ITC.NS,2024-12-06,463.8287353515625
ITC.NS,2024-12-09,457.72509765625
ITC.NS,2024-12-10,458.21734619140625
ITC.NS,2024-12-11,458.0204162597656
ITC.NS,2024-12-12,453.44268798828125
ITC.NS,2024-12-13,462.6966247558594
ITC.NS,2024-12-16,462.7950744628906
ITC.NS,2024-12-17,462.25360107421875
ITC.NS,2024-12-18,463.1888427734375
ITC.NS,2024-12-19,459.3002014160156
ITC.NS,2024-12-20,457.42974853515625
ITC.NS,2024-12-23,466.8805847167969
ITC.NS,2024-12-24,471.01531982421875
ITC.NS,2024-12-26,469.53863525390625
ITC.NS,2024-12-27,471.1629943847656
ITC.NS,2024-12-30,469.58782958984375
ITC.NS,2024-12-31,476.1344909667969
ITC.NS,2025-01-01,476.42987060546875
ITC.NS,2025-01-02,481.4505920410156
ITC.NS,2025-01-03,474.1163635253906
ITC.NS,2025-01-06,435.7716064453125
ITC.NS,2025-01-07,434.2456970214844
ITC.NS,2025-01-08,442.56439208984375
ITC.NS,2025-01-09,443.1058654785156
ITC.NS,2025-01-10,437.98663330078125
ITC.NS,2025-01-13,432.2275390625
ITC.NS,2025-01-14,429.8156433105469
ITC.NS,2025-01-15,430.5539855957031
ITC.NS,2025-01-16,426.1239013671875
ITC.NS,2025-01-17,433.3597106933594
ITC.NS,2025-01-20,430.8985290527344
ITC.NS,2025-01-21,430.7508544921875
ITC.NS,2025-01-22,430.20941162109375
ITC.NS,2025-01-23,433.3597106933594
ITC.NS,2025-01-24,434.7379455566406
ITC.NS,2025-01-27,433.26123046875
ITC.NS,2025-01-28,428.6835021972656
ITC.NS,2025-01-29,426.6161193847656
ITC.NS,2025-01-30,429.4218444824219
ITC.NS,2025-01-31,440.5462341308594
ITC.NS,2025-02-01,455.36236572265625
ITC.NS,2025-02-03,447.2898254394531
ITC.NS,2025-02-04,448.0773620605469
ITC.NS,2025-02-05,441.1861572265625
ITC.NS,2025-02-06,434.2456970214844
ITC.NS,2025-02-07,424.15496826171875
ITC.NS,2025-02-10,420.56170654296875
ITC.NS,2025-02-11,411.79998779296875
ITC.NS,2025-02-12,409.8999938964844
ITC.NS,2025-02-13,409.70001220703125
ITC.NS,2025-02-14,410.25
ITC.NS,2025-02-17,408.6000061035156
ITC.NS,2025-02-18,405.25
ITC.NS,2025-02-19,406.3999938964844
ITC.NS,2025-02-20,402.04998779296875
ITC.NS,2025-02-21,400.8999938964844
ITC.NS,2025-02-24,401.8999938964844
ITC.NS,2025-02-25,404.8500061035156
ITC.NS,2025-02-27,401.6000061035156
ITC.NS,2025-02-28,395.0
ITC.NS,2025-03-03,397.45001220703125
ITC.NS,2025-03-04,394.8500061035156
ITC.NS,2025-03-05,405.04998779296875
ITC.NS,2025-03-06,405.70001220703125
ITC.NS,2025-03-07,403.8999938964844
ITC.NS,2025-03-10,405.0
ITC.NS,2025-03-11,406.20001220703125
ITC.NS,2025-03-12,412.3999938964844
ITC.NS,2025-03-13,412.04998779296875
ITC.NS,2025-03-17,407.95001220703125
ITC.NS,2025-03-18,407.95001220703125
ITC.NS,2025-03-19,403.04998779296875
ITC.NS,2025-03-20,403.95001220703125
ITC.NS,2025-03-21,405.54998779296875
ITC.NS,2025-03-24,410.8999938964844
ITC.NS,2025-03-25,409.79998779296875
ITC.NS,2025-03-26,407.3500061035156
ITC.NS,2025-03-27,409.45001220703125
ITC.NS,2025-03-28,409.75
ITC.NS,2025-04-01,406.6499938964844
ITC.NS,2025-04-02,409.04998779296875
ITC.NS,2025-04-03,409.3999938964844
ITC.NS,2025-04-04,409.70001220703125
ITC.NS,2025-04-07,406.04998779296875
ITC.NS,2025-04-08,412.54998779296875
ITC.NS,2025-04-09,416.29998779296875
ITC.NS,2025-04-11,421.54998779296875
KOTAKBANK.NS,2023-01-10,1792.1085205078125
KOTAKBANK.NS,2023-01-11,1798.396484375
KOTAKBANK.NS,2023-01-12,1776.08935546875
KOTAKBANK.NS,2023-01-13,1776.8878173828125
KOTAKBANK.NS,2023-01-16,1781.3792724609375
KOTAKBANK.NS,2023-01-17,1794.20458984375
KOTAKBANK.NS,2023-01-18,1795.65185546875
KOTAKBANK.NS,2023-01-19,1763.912841796875
KOTAKBANK.NS,2023-01-20,1759.521240234375
KOTAKBANK.NS,2023-01-23,1780.3311767578125
KOTAKBANK.NS,2023-01-24,1756.876220703125
KOTAKBANK.NS,2023-01-25,1746.4462890625
KOTAKBANK.NS,2023-01-27,1709.8165283203125
KOTAKBANK.NS,2023-01-30,1722.94140625
KOTAKBANK.NS,2023-01-31,1727.6822509765625
KOTAKBANK.NS,2023-02-01,1741.35595703125
KOTAKBANK.NS,2023-02-02,1758.373291015625
KOTAKBANK.NS,2023-02-03,1776.8878173828125
KOTAKBANK.NS,2023-02-06,1743.651611328125
KOTAKBANK.NS,2023-02-07,1771.9971923828125
KOTAKBANK.NS,2023-02-08,1762.1162109375
KOTAKBANK.NS,2023-02-09,1767.505859375
KOTAKBANK.NS,2023-02-10,1768.6536865234375
KOTAKBANK.NS,2023-02-13,1770.4002685546875
KOTAKBANK.NS,2023-02-14,1766.956787109375
KOTAKBANK.NS,2023-02-15,1782.0777587890625
KOTAKBANK.NS,2023-02-16,1784.523193359375
KOTAKBANK.NS,2023-02-17,1755.878173828125
KOTAKBANK.NS,2023-02-20,1733.97021484375
KOTAKBANK.NS,2023-02-21,1726.8837890625
KOTAKBANK.NS,2023-02-22,1697.290771484375
KOTAKBANK.NS,2023-02-23,1703.8780517578125
KOTAKBANK.NS,2023-02-24,1694.0469970703125
KOTAKBANK.NS,2023-02-27,1722.6419677734375
KOTAKBANK.NS,2023-02-28,1725.9356689453125
KOTAKBANK.NS,2023-03-01,1741.5556640625
KOTAKBANK.NS,2023-03-02,1718.4000244140625
KOTAKBANK.NS,2023-03-03,1747.64404296875
KOTAKBANK.NS,2023-03-06,1747.64404296875
KOTAKBANK.NS,2023-03-08,1736.864501953125
KOTAKBANK.NS,2023-03-09,1713.40966796875
KOTAKBANK.NS,2023-03-10,1696.0430908203125
KOTAKBANK.NS,2023-03-13,1670.6917724609375
KOTAKBANK.NS,2023-03-14,1645.0908203125
KOTAKBANK.NS,2023-03-15,1662.7569580078125
KOTAKBANK.NS,2023-03-16,1660.361572265625
KOTAKBANK.NS,2023-03-17,1689.85498046875
KOTAKBANK.NS,2023-03-20,1696.3924560546875
KOTAKBANK.NS,2023-03-21,1703.5784912109375
KOTAKBANK.NS,2023-03-22,1701.8819580078125
KOTAKBANK.NS,2023-03-23,1676.4805908203125
KOTAKBANK.NS,2023-03-24,1688.90673828125
KOTAKBANK.NS,2023-03-27,1701.931640625
KOTAKBANK.NS,2023-03-28,1695.6439208984375
KOTAKBANK.NS,2023-03-29,1717.75146484375
KOTAKBANK.NS,2023-03-31,1729.5286865234375
KOTAKBANK.NS,2023-04-03,1742.35400390625
KOTAKBANK.NS,2023-04-05,1748.5423583984375
KOTAKBANK.NS,2023-04-06,1753.7322998046875
KOTAKBANK.NS,2023-04-10,1755.9281005859375
KOTAKBANK.NS,2023-04-11,1842.9609375
KOTAKBANK.NS,2023-04-12,1840.5157470703125
KOTAKBANK.NS,2023-04-13,1865.9168701171875
KOTAKBANK.NS,2023-04-17,1891.5177001953125
KOTAKBANK.NS,2023-04-18,1884.6807861328125
KOTAKBANK.NS,2023-04-19,1881.287353515625
KOTAKBANK.NS,2023-04-20,1880.3890380859375
KOTAKBANK.NS,2023-04-21,1890.0205078125
KOTAKBANK.NS,2023-04-24,1893.6136474609375
KOTAKBANK.NS,2023-04-25,1885.678955078125
KOTAKBANK.NS,2023-04-26,1874.9993896484375
KOTAKBANK.NS,2023-04-27,1904.94189453125
KOTAKBANK.NS,2023-04-28,1934.33544921875
KOTAKBANK.NS,2023-05-02,1917.4678955078125
KOTAKBANK.NS,2023-05-03,1927.2490234375
KOTAKBANK.NS,2023-05-04,1943.8671875
KOTAKBANK.NS,2023-05-05,1925.0032958984375
KOTAKBANK.NS,2023-05-08,1955.0955810546875
KOTAKBANK.NS,2023-05-09,1950.554443359375
KOTAKBANK.NS,2023-05-10,1954.94580078125
KOTAKBANK.NS,2023-05-11,1954.197265625
KOTAKBANK.NS,2023-05-12,1956.8421630859375
KOTAKBANK.NS,2023-05-15,1969.2183837890625
KOTAKBANK.NS,2023-05-16,1943.3182373046875
KOTAKBANK.NS,2023-05-17,1905.4908447265625
KOTAKBANK.NS,2023-05-18,1923.7059326171875
KOTAKBANK.NS,2023-05-19,1937.9285888671875
KOTAKBANK.NS,2023-05-22,1936.4813232421875
KOTAKBANK.NS,2023-05-23,1917.8172607421875
KOTAKBANK.NS,2023-05-24,1906.6885986328125
KOTAKBANK.NS,2023-05-25,1926.2509765625
KOTAKBANK.NS,2023-05-26,1941.3221435546875
KOTAKBANK.NS,2023-05-29,1949.4564208984375
KOTAKBANK.NS,2023-05-30,1970.9151611328125
KOTAKBANK.NS,2023-05-31,2010.4892578125
KOTAKBANK.NS,2023-06-01,1926.350830078125
KOTAKBANK.NS,2023-06-02,1935.0340576171875
KOTAKBANK.NS,2023-06-05,1921.210693359375
KOTAKBANK.NS,2023-06-06,1955.2952880859375
KOTAKBANK.NS,2023-06-07,1935.682861328125
KOTAKBANK.NS,2023-06-08,1882.8841552734375
KOTAKBANK.NS,2023-06-09,1868.4119873046875
KOTAKBANK.NS,2023-06-12,1875.8477783203125
KOTAKBANK.NS,2023-06-13,1852.3927001953125
KOTAKBANK.NS,2023-06-14,1861.076171875
KOTAKBANK.NS,2023-06-15,1829.98583984375
KOTAKBANK.NS,2023-06-16,1853.840087890625
KOTAKBANK.NS,2023-06-19,1821.0531005859375
KOTAKBANK.NS,2023-06-20,1840.4656982421875
KOTAKBANK.NS,2023-06-21,1842.0126953125
KOTAKBANK.NS,2023-06-22,1832.580810546875
KOTAKBANK.NS,2023-06-23,1825.04541015625
KOTAKBANK.NS,2023-06-26,1819.4560546875
KOTAKBANK.NS,2023-06-27,1841.164306640625
KOTAKBANK.NS,2023-06-28,1837.0223388671875
KOTAKBANK.NS,2023-06-30,1843.0108642578125
KOTAKBANK.NS,2023-07-03,1840.415771484375
KOTAKBANK.NS,2023-07-04,1858.1318359375
KOTAKBANK.NS,2023-07-05,1861.275634765625
KOTAKBANK.NS,2023-07-06,1873.701904296875
KOTAKBANK.NS,2023-07-07,1849.947509765625
KOTAKBANK.NS,2023-07-10,1863.3218994140625
KOTAKBANK.NS,2023-07-11,1863.0224609375
KOTAKBANK.NS,2023-07-12,1874.5003662109375
KOTAKBANK.NS,2023-07-13,1866.116455078125
KOTAKBANK.NS,2023-07-14,1865.417724609375
KOTAKBANK.NS,2023-07-17,1893.4140625
KOTAKBANK.NS,2023-07-18,1887.225830078125
KOTAKBANK.NS,2023-07-19,1902.9456787109375
KOTAKBANK.NS,2023-07-20,1953.1492919921875
KOTAKBANK.NS,2023-07-21,1966.4237060546875
KOTAKBANK.NS,2023-07-24,1893.6136474609375
KOTAKBANK.NS,2023-07-25,1871.9053955078125
KOTAKBANK.NS,2023-07-26,1891.66748046875
KOTAKBANK.NS,2023-07-27,1870.15869140625
KOTAKBANK.NS,2023-07-28,1873.2528076171875
KOTAKBANK.NS,2023-07-31,1852.99169921875
KOTAKBANK.NS,2023-08-01,1846.4541015625
KOTAKBANK.NS,2023-08-02,1820.20458984375
KOTAKBANK.NS,2023-08-03,1819.7554931640625
KOTAKBANK.NS,2023-08-04,1836.4871826171875
KOTAKBANK.NS,2023-08-07,1829.5447998046875
KOTAKBANK.NS,2023-08-08,1825.9986572265625
KOTAKBANK.NS,2023-08-09,1829.494873046875
KOTAKBANK.NS,2023-08-10,1798.87841796875
KOTAKBANK.NS,2023-08-11,1789.4886474609375
KOTAKBANK.NS,2023-08-14,1792.1357421875
KOTAKBANK.NS,2023-08-16,1784.244384765625
KOTAKBANK.NS,2023-08-17,1763.766845703125
KOTAKBANK.NS,2023-08-18,1748.88330078125
KOTAKBANK.NS,2023-08-21,1758.4227294921875
KOTAKBANK.NS,2023-08-22,1761.169677734375
KOTAKBANK.NS,2023-08-23,1778.1011962890625
KOTAKBANK.NS,2023-08-24,1779.0001220703125
KOTAKBANK.NS,2023-08-25,1776.9024658203125
KOTAKBANK.NS,2023-08-28,1788.389892578125
KOTAKBANK.NS,2023-08-29,1781.1478271484375
KOTAKBANK.NS,2023-08-30,1772.956787109375
KOTAKBANK.NS,2023-08-31,1756.824462890625
KOTAKBANK.NS,2023-09-01,1769.160888671875
KOTAKBANK.NS,2023-09-04,1760.2706298828125
KOTAKBANK.NS,2023-09-05,1769.111083984375
KOTAKBANK.NS,2023-09-06,1768.3619384765625
KOTAKBANK.NS,2023-09-07,1787.0413818359375
KOTAKBANK.NS,2023-09-08,1791.2366943359375
KOTAKBANK.NS,2023-09-11,1805.920654296875
KOTAKBANK.NS,2023-09-12,1809.217041015625
KOTAKBANK.NS,2023-09-13,1822.6024169921875
KOTAKBANK.NS,2023-09-14,1819.5557861328125
KOTAKBANK.NS,2023-09-15,1811.9141845703125
KOTAKBANK.NS,2023-09-18,1796.381103515625
KOTAKBANK.NS,2023-09-20,1787.4908447265625
KOTAKBANK.NS,2023-09-21,1753.77783203125
KOTAKBANK.NS,2023-09-22,1754.5269775390625
KOTAKBANK.NS,2023-09-25,1782.4464111328125
KOTAKBANK.NS,2023-09-26,1762.1685791015625
KOTAKBANK.NS,2023-09-27,1763.217529296875
KOTAKBANK.NS,2023-09-28,1731.3023681640625
KOTAKBANK.NS,2023-09-29,1733.7996826171875
KOTAKBANK.NS,2023-10-03,1725.1593017578125
KOTAKBANK.NS,2023-10-04,1720.1646728515625
KOTAKBANK.NS,2023-10-05,1732.351318359375
KOTAKBANK.NS,2023-10-06,1741.99072265625
KOTAKBANK.NS,2023-10-09,1717.417724609375
KOTAKBANK.NS,2023-10-10,1754.1773681640625
KOTAKBANK.NS,2023-10-11,1769.460693359375
KOTAKBANK.NS,2023-10-12,1761.9188232421875
KOTAKBANK.NS,2023-10-13,1760.0709228515625
KOTAKBANK.NS,2023-10-16,1747.8343505859375
KOTAKBANK.NS,2023-10-17,1769.6104736328125
KOTAKBANK.NS,2023-10-18,1751.4803466796875
KOTAKBANK.NS,2023-10-19,1736.546630859375
KOTAKBANK.NS,2023-10-20,1767.66259765625
KOTAKBANK.NS,2023-10-23,1738.84423828125
KOTAKBANK.NS,2023-10-25,1726.158203125
KOTAKBANK.NS,2023-10-26,1692.994384765625
KOTAKBANK.NS,2023-10-27,1700.8358154296875
KOTAKBANK.NS,2023-10-30,1715.61962890625
KOTAKBANK.NS,2023-10-31,1737.4957275390625
KOTAKBANK.NS,2023-11-01,1722.5120849609375
KOTAKBANK.NS,2023-11-02,1735.7974853515625
KOTAKBANK.NS,2023-11-03,1731.3524169921875
KOTAKBANK.NS,2023-11-06,1738.2947998046875
KOTAKBANK.NS,2023-11-07,1749.3326416015625
KOTAKBANK.NS,2023-11-08,1744.338134765625
KOTAKBANK.NS,2023-11-09,1743.03955078125
KOTAKBANK.NS,2023-11-10,1743.5389404296875
KOTAKBANK.NS,2023-11-13,1746.2860107421875
KOTAKBANK.NS,2023-11-15,1767.562744140625
KOTAKBANK.NS,2023-11-16,1770.9090576171875
KOTAKBANK.NS,2023-11-17,1762.6680908203125
KOTAKBANK.NS,2023-11-20,1768.611572265625
KOTAKBANK.NS,2023-11-21,1765.26513671875
KOTAKBANK.NS,2023-11-22,1743.7388916015625
KOTAKBANK.NS,2023-11-23,1737.3958740234375
KOTAKBANK.NS,2023-11-24,1742.090576171875
KOTAKBANK.NS,2023-11-28,1740.342529296875
KOTAKBANK.NS,2023-11-29,1751.5302734375
KOTAKBANK.NS,2023-11-30,1753.528076171875
KOTAKBANK.NS,2023-12-01,1748.58349609375
KOTAKBANK.NS,2023-12-04,1816.55908203125
KOTAKBANK.NS,2023-12-05,1826.4481201171875
KOTAKBANK.NS,2023-12-06,1819.4058837890625
KOTAKBANK.NS,2023-12-07,1824.849853515625
KOTAKBANK.NS,2023-12-08,1836.4371337890625
KOTAKBANK.NS,2023-12-11,1842.0311279296875
KOTAKBANK.NS,2023-12-12,1822.3526611328125
KOTAKBANK.NS,2023-12-13,1824.2005615234375
KOTAKBANK.NS,2023-12-14,1851.8203125
KOTAKBANK.NS,2023-12-15,1848.5738525390625
KOTAKBANK.NS,2023-12-18,1844.9278564453125
KOTAKBANK.NS,2023-12-19,1844.5284423828125
KOTAKBANK.NS,2023-12-20,1824.5003662109375
KOTAKBANK.NS,2023-12-21,1850.671630859375
KOTAKBANK.NS,2023-12-22,1858.463134765625
KOTAKBANK.NS,2023-12-26,1884.7841796875
KOTAKBANK.NS,2023-12-27,1900.2672119140625
KOTAKBANK.NS,2023-12-28,1919.2464599609375
KOTAKBANK.NS,2023-12-29,1906.010986328125
KOTAKBANK.NS,2024-01-01,1907.059814453125
KOTAKBANK.NS,2024-01-02,1863.0081787109375
KOTAKBANK.NS,2024-01-03,1863.857177734375
KOTAKBANK.NS,2024-01-04,1861.5596923828125
KOTAKBANK.NS,2024-01-05,1845.5771484375
KOTAKBANK.NS,2024-01-08,1824.1007080078125
KOTAKBANK.NS,2024-01-09,1824.650146484375
KOTAKBANK.NS,2024-01-10,1818.806640625
KOTAKBANK.NS,2024-01-11,1820.854248046875
KOTAKBANK.NS,2024-01-12,1831.242919921875
KOTAKBANK.NS,2024-01-15,1849.472900390625
KOTAKBANK.NS,2024-01-16,1845.976806640625
KOTAKBANK.NS,2024-01-17,1777.70166015625
KOTAKBANK.NS,2024-01-18,1775.30419921875
KOTAKBANK.NS,2024-01-19,1762.368408203125
KOTAKBANK.NS,2024-01-23,1782.5462646484375
KOTAKBANK.NS,2024-01-24,1786.6417236328125
KOTAKBANK.NS,2024-01-25,1766.4639892578125
KOTAKBANK.NS,2024-01-29,1820.904296875
KOTAKBANK.NS,2024-01-30,1821.603515625
KOTAKBANK.NS,2024-01-31,1823.251708984375
KOTAKBANK.NS,2024-02-01,1820.75439453125
KOTAKBANK.NS,2024-02-02,1820.9541015625
KOTAKBANK.NS,2024-02-05,1806.3701171875
KOTAKBANK.NS,2024-02-06,1785.0435791015625
KOTAKBANK.NS,2024-02-07,1790.637451171875
KOTAKBANK.NS,2024-02-08,1727.8062744140625
KOTAKBANK.NS,2024-02-09,1740.542236328125
KOTAKBANK.NS,2024-02-12,1707.6783447265625
KOTAKBANK.NS,2024-02-13,1735.2481689453125
KOTAKBANK.NS,2024-02-14,1747.03515625
KOTAKBANK.NS,2024-02-15,1737.3458251953125
KOTAKBANK.NS,2024-02-16,1733.3502197265625
KOTAKBANK.NS,2024-02-19,1729.5045166015625
KOTAKBANK.NS,2024-02-20,1760.5704345703125
KOTAKBANK.NS,2024-02-21,1744.1883544921875
KOTAKBANK.NS,2024-02-22,1722.8616943359375
KOTAKBANK.NS,2024-02-23,1722.112548828125
KOTAKBANK.NS,2024-02-26,1704.4320068359375
KOTAKBANK.NS,2024-02-27,1704.8814697265625
KOTAKBANK.NS,2024-02-28,1681.7567138671875
KOTAKBANK.NS,2024-02-29,1687.600341796875
KOTAKBANK.NS,2024-03-01,1725.8084716796875
KOTAKBANK.NS,2024-03-04,1725.3089599609375
KOTAKBANK.NS,2024-03-05,1713.821533203125
KOTAKBANK.NS,2024-03-06,1757.8233642578125
KOTAKBANK.NS,2024-03-07,1746.13623046875
KOTAKBANK.NS,2024-03-11,1727.75634765625
KOTAKBANK.NS,2024-03-12,1718.466552734375
KOTAKBANK.NS,2024-03-13,1727.656494140625
KOTAKBANK.NS,2024-03-14,1740.492431640625
KOTAKBANK.NS,2024-03-15,1736.39697265625
KOTAKBANK.NS,2024-03-18,1735.997314453125
KOTAKBANK.NS,2024-03-19,1747.7344970703125
KOTAKBANK.NS,2024-03-20,1763.46728515625
KOTAKBANK.NS,2024-03-21,1770.2098388671875
KOTAKBANK.NS,2024-03-22,1774.4552001953125
KOTAKBANK.NS,2024-03-26,1751.780029296875
KOTAKBANK.NS,2024-03-27,1773.656005859375
KOTAKBANK.NS,2024-03-28,1783.545166015625
KOTAKBANK.NS,2024-04-01,1788.739501953125
KOTAKBANK.NS,2024-04-02,1755.4759521484375
KOTAKBANK.NS,2024-04-03,1729.2547607421875
KOTAKBANK.NS,2024-04-04,1747.2349853515625
KOTAKBANK.NS,2024-04-05,1783.195556640625
KOTAKBANK.NS,2024-04-08,1786.4420166015625
KOTAKBANK.NS,2024-04-09,1778.6505126953125
KOTAKBANK.NS,2024-04-10,1823.950927734375
KOTAKBANK.NS,2024-04-12,1811.0650634765625
KOTAKBANK.NS,2024-04-15,1796.181396484375
KOTAKBANK.NS,2024-04-16,1790.637451171875
KOTAKBANK.NS,2024-04-18,1784.7938232421875
KOTAKBANK.NS,2024-04-19,1790.6873779296875
KOTAKBANK.NS,2024-04-22,1807.9683837890625
KOTAKBANK.NS,2024-04-23,1811.0650634765625
KOTAKBANK.NS,2024-04-24,1840.782470703125
KOTAKBANK.NS,2024-04-25,1640.6517333984375
KOTAKBANK.NS,2024-04-26,1606.739013671875
KOTAKBANK.NS,2024-04-29,1638.6041259765625
KOTAKBANK.NS,2024-04-30,1622.1719970703125
KOTAKBANK.NS,2024-05-02,1573.9249267578125
KOTAKBANK.NS,2024-05-03,1545.006591796875
KOTAKBANK.NS,2024-05-06,1622.521728515625
KOTAKBANK.NS,2024-05-07,1642.1002197265625
KOTAKBANK.NS,2024-05-08,1646.5452880859375
KOTAKBANK.NS,2024-05-09,1641.301025390625
KOTAKBANK.NS,2024-05-10,1626.1676025390625
KOTAKBANK.NS,2024-05-13,1639.403076171875
KOTAKBANK.NS,2024-05-14,1644.4976806640625
