Ticker,Date,Price
AAPL,2018-06-19,43.98265075683594
AAPL,2018-06-20,44.17449951171875
AAPL,2018-06-21,43.92817306518555
AAPL,2018-06-22,43.800262451171875
AAPL,2018-06-25,43.148902893066406
AAPL,2018-06-26,43.6842041015625
AAPL,2018-06-27,43.62025833129883
AAPL,2018-06-28,43.93764114379883
AAPL,2018-06-29,43.84526824951172
AAPL,2018-07-02,44.33556365966797
AAPL,2018-07-03,43.56340026855469
AAPL,2018-07-05,43.91395950317383
AAPL,2018-07-06,44.522701263427734
AAPL,2018-07-09,45.140907287597656
AAPL,2018-07-10,45.08641815185547
AAPL,2018-07-11,44.50137710571289
AAPL,2018-07-12,45.247493743896484
AAPL,2018-07-13,45.318538665771484
AAPL,2018-07-16,45.21906661987305
AAPL,2018-07-17,45.34695053100586
AAPL,2018-07-18,45.0982551574707
AAPL,2018-07-19,45.448814392089844
AAPL,2018-07-20,45.34458923339844
AAPL,2018-07-23,45.384857177734375
AAPL,2018-07-24,45.714088439941406
AAPL,2018-07-25,46.14518356323242
AAPL,2018-07-26,46.00069808959961
AAPL,2018-07-27,45.23564910888672
AAPL,2018-07-30,44.9821891784668
AAPL,2018-07-31,45.07219696044922
AAPL,2018-08-01,47.72742462158203
AAPL,2018-08-02,49.12252426147461
AAPL,2018-08-03,49.2646369934082
AAPL,2018-08-06,49.520450592041016
AAPL,2018-08-07,49.05620193481445
AAPL,2018-08-08,49.08936309814453
AAPL,2018-08-09,49.4754524230957
AAPL,2018-08-10,49.32807922363281
AAPL,2018-08-13,49.646583557128906
AAPL,2018-08-14,49.85574722290039
AAPL,2018-08-15,49.97222900390625
AAPL,2018-08-16,50.70431900024414
AAPL,2018-08-17,51.71686935424805
AAPL,2018-08-20,51.21297073364258
AAPL,2018-08-21,51.113136291503906
AAPL,2018-08-22,51.11551284790039
AAPL,2018-08-23,51.2201042175293
AAPL,2018-08-24,51.37935256958008
AAPL,2018-08-27,51.802452087402344
AAPL,2018-08-28,52.22078323364258
AAPL,2018-08-29,53.000404357910156
AAPL,2018-08-30,53.48767852783203
AAPL,2018-08-31,54.10567855834961
AAPL,2018-09-04,54.2791862487793
AAPL,2018-09-05,53.925018310546875
AAPL,2018-09-06,53.028934478759766
AAPL,2018-09-07,52.60109329223633
AAPL,2018-09-10,51.895137786865234
AAPL,2018-09-11,53.20720672607422
AAPL,2018-09-12,52.54641342163086
AAPL,2018-09-13,53.81568145751953
AAPL,2018-09-14,53.20482635498047
AAPL,2018-09-17,51.7881965637207
AAPL,2018-09-18,51.873756408691406
AAPL,2018-09-19,51.9046630859375
AAPL,2018-09-20,52.299224853515625
AAPL,2018-09-21,51.73588943481445
AAPL,2018-09-24,52.479862213134766
AAPL,2018-09-25,52.81264114379883
AAPL,2018-09-26,52.39192199707031
AAPL,2018-09-27,53.46865463256836
AAPL,2018-09-28,53.65643310546875
AAPL,2018-10-01,54.017723083496094
AAPL,2018-10-02,54.49786376953125
AAPL,2018-10-03,55.16102981567383
AAPL,2018-10-04,54.19124221801758
AAPL,2018-10-05,53.31177520751953
AAPL,2018-10-08,53.188194274902344
AAPL,2018-10-09,53.925018310546875
AAPL,2018-10-10,51.4268913269043
AAPL,2018-10-11,50.97289276123047
AAPL,2018-10-12,52.79362487792969
AAPL,2018-10-15,51.66458511352539
AAPL,2018-10-16,52.80312728881836
AAPL,2018-10-17,52.574947357177734
AAPL,2018-10-18,51.34607696533203
AAPL,2018-10-19,52.128082275390625
AAPL,2018-10-22,52.44658660888672
AAPL,2018-10-23,52.94098663330078
AAPL,2018-10-24,51.12502670288086
AAPL,2018-10-25,52.244544982910156
AAPL,2018-10-26,51.41262435913086
AAPL,2018-10-29,50.447601318359375
AAPL,2018-10-30,50.69955825805664
AAPL,2018-10-31,52.0211181640625
AAPL,2018-11-01,52.81975555419922
AAPL,2018-11-02,49.31618881225586
AAPL,2018-11-05,47.91619110107422
AAPL,2018-11-06,48.43436813354492
AAPL,2018-11-07,49.903297424316406
AAPL,2018-11-08,49.72917556762695
AAPL,2018-11-09,48.77031707763672
AAPL,2018-11-12,46.313568115234375
AAPL,2018-11-13,45.850830078125
AAPL,2018-11-14,44.555660247802734
AAPL,2018-11-15,45.65523910522461
AAPL,2018-11-16,46.16090393066406
AAPL,2018-11-19,44.331451416015625
AAPL,2018-11-20,42.21337890625
AAPL,2018-11-21,42.16567611694336
AAPL,2018-11-23,41.0947265625
AAPL,2018-11-26,41.650482177734375
AAPL,2018-11-27,41.559837341308594
AAPL,2018-11-28,43.157920837402344
AAPL,2018-11-29,42.826385498046875
AAPL,2018-11-30,42.59503173828125
AAPL,2018-12-03,44.08338928222656
AAPL,2018-12-04,42.144222259521484
AAPL,2018-12-06,41.67433166503906
AAPL,2018-12-07,40.18834686279297
AAPL,2018-12-10,40.45310592651367
AAPL,2018-12-11,40.221744537353516
AAPL,2018-12-12,40.33384704589844
AAPL,2018-12-13,40.77510452270508
AAPL,2018-12-14,39.470394134521484
AAPL,2018-12-17,39.103065490722656
AAPL,2018-12-18,39.61113357543945
AAPL,2018-12-19,38.375579833984375
AAPL,2018-12-20,37.40719985961914
AAPL,2018-12-21,35.95221710205078
AAPL,2018-12-24,35.02199172973633
AAPL,2018-12-26,37.48830032348633
AAPL,2018-12-27,37.244998931884766
AAPL,2018-12-28,37.264076232910156
AAPL,2018-12-31,37.624263763427734
AAPL,2019-01-02,37.66718292236328
AAPL,2019-01-03,33.915252685546875
AAPL,2019-01-04,35.36306381225586
AAPL,2019-01-07,35.28435516357422
AAPL,2019-01-08,35.956993103027344
AAPL,2019-01-09,36.56759262084961
AAPL,2019-01-10,36.684478759765625
AAPL,2019-01-11,36.324310302734375
AAPL,2019-01-14,35.778106689453125
AAPL,2019-01-15,36.51036071777344
AAPL,2019-01-16,36.95640182495117
AAPL,2019-01-17,37.175838470458984
AAPL,2019-01-18,37.40481948852539
AAPL,2019-01-22,36.56521987915039
AAPL,2019-01-23,36.71309280395508
AAPL,2019-01-24,36.42210388183594
AAPL,2019-01-25,37.629024505615234
AAPL,2019-01-28,37.28078079223633
AAPL,2019-01-29,36.894371032714844
AAPL,2019-01-30,39.41553497314453
AAPL,2019-01-31,39.69938278198242
AAPL,2019-02-01,39.71845626831055
AAPL,2019-02-04,40.8466682434082
AAPL,2019-02-05,41.545536041259766
AAPL,2019-02-06,41.559837341308594
AAPL,2019-02-07,40.77272033691406
AAPL,2019-02-08,40.82061767578125
AAPL,2019-02-11,40.58588409423828
AAPL,2019-02-12,40.935611724853516
AAPL,2019-02-13,40.76552963256836
AAPL,2019-02-14,40.91405487060547
AAPL,2019-02-15,40.823020935058594
AAPL,2019-02-19,40.945194244384766
AAPL,2019-02-20,41.208702087402344
AAPL,2019-02-21,40.9763298034668
AAPL,2019-02-22,41.43385696411133
AAPL,2019-02-25,41.735694885253906
AAPL,2019-02-26,41.7596435546875
AAPL,2019-02-27,41.88899612426758
AAPL,2019-02-28,41.47698211669922
AAPL,2019-03-01,41.91295623779297
AAPL,2019-03-04,42.12373733520508
AAPL,2019-03-05,42.04709243774414
AAPL,2019-03-06,41.805145263671875
AAPL,2019-03-07,41.32127380371094
AAPL,2019-03-08,41.41948318481445
AAPL,2019-03-11,42.85435485839844
AAPL,2019-03-12,43.33584213256836
AAPL,2019-03-13,43.52747344970703
AAPL,2019-03-14,44.0113525390625
AAPL,2019-03-15,44.583866119384766
AAPL,2019-03-18,45.03900909423828
AAPL,2019-03-19,44.682071685791016
AAPL,2019-03-20,45.0725212097168
AAPL,2019-03-21,46.732566833496094
AAPL,2019-03-22,45.76480484008789
AAPL,2019-03-25,45.21147537231445
AAPL,2019-03-26,44.74435043334961
AAPL,2019-03-27,45.14677429199219
AAPL,2019-03-28,45.20667266845703
AAPL,2019-03-29,45.501319885253906
AAPL,2019-04-01,45.81032943725586
AAPL,2019-04-02,46.476261138916016
AAPL,2019-04-03,46.79484558105469
AAPL,2019-04-04,46.87629699707031
AAPL,2019-04-05,47.190101623535156
AAPL,2019-04-08,47.93268966674805
AAPL,2019-04-09,47.78894805908203
AAPL,2019-04-10,48.057247161865234
AAPL,2019-04-11,47.65720748901367
AAPL,2019-04-12,47.638038635253906
AAPL,2019-04-15,47.724273681640625
AAPL,2019-04-16,47.72905731201172
AAPL,2019-04-17,48.65849685668945
AAPL,2019-04-18,48.8333625793457
AAPL,2019-04-22,48.99385452270508
AAPL,2019-04-23,49.70050811767578
AAPL,2019-04-24,49.62385940551758
AAPL,2019-04-25,49.173526763916016
AAPL,2019-04-26,48.93876266479492
AAPL,2019-04-29,49.013031005859375
AAPL,2019-04-30,48.06922149658203
AAPL,2019-05-01,50.4287223815918
AAPL,2019-05-02,50.100555419921875
AAPL,2019-05-03,50.723365783691406
AAPL,2019-05-06,49.9400520324707
AAPL,2019-05-07,48.59382629394531
AAPL,2019-05-08,48.603397369384766
AAPL,2019-05-09,48.081199645996094
AAPL,2019-05-10,47.415103912353516
AAPL,2019-05-13,44.659366607666016
AAPL,2019-05-14,45.36634063720703
AAPL,2019-05-15,45.90978240966797
AAPL,2019-05-16,45.70780563354492
AAPL,2019-05-17,45.448097229003906
AAPL,2019-05-20,44.02693557739258
AAPL,2019-05-21,44.870975494384766
AAPL,2019-05-22,43.952396392822266
AAPL,2019-05-23,43.2021369934082
AAPL,2019-05-24,43.036216735839844
AAPL,2019-05-28,42.858280181884766
AAPL,2019-05-29,42.65388488769531
AAPL,2019-05-30,42.87511444091797
AAPL,2019-05-31,42.09839630126953
AAPL,2019-06-03,41.67277526855469
AAPL,2019-06-04,43.19733428955078
AAPL,2019-06-05,43.894683837890625
AAPL,2019-06-06,44.53913116455078
AAPL,2019-06-07,45.724632263183594
AAPL,2019-06-10,46.3089599609375
AAPL,2019-06-11,46.845211029052734
AAPL,2019-06-12,46.69612121582031
AAPL,2019-06-13,46.686492919921875
AAPL,2019-06-14,46.347442626953125
AAPL,2019-06-17,46.62398147583008
AAPL,2019-06-18,47.72050476074219
AAPL,2019-06-19,47.581024169921875
AAPL,2019-06-20,47.963382720947266
AAPL,2019-06-21,47.79985809326172
AAPL,2019-06-24,47.751766204833984
AAPL,2019-06-25,47.02796173095703
AAPL,2019-06-26,48.04513168334961
AAPL,2019-06-27,48.03070068359375
AAPL,2019-06-28,47.593048095703125
AAPL,2019-07-01,48.465946197509766
AAPL,2019-07-02,48.74968719482422
AAPL,2019-07-03,49.1536750793457
AAPL,2019-07-05,49.11039352416992
AAPL,2019-07-08,48.098026275634766
AAPL,2019-07-09,48.39140319824219
AAPL,2019-07-10,48.86992645263672
AAPL,2019-07-11,48.5140380859375
AAPL,2019-07-12,48.886756896972656
AAPL,2019-07-15,49.3460578918457
AAPL,2019-07-16,49.17532730102539
AAPL,2019-07-17,48.89878463745117
AAPL,2019-07-18,49.454261779785156
AAPL,2019-07-19,48.71601867675781
AAPL,2019-07-22,49.829383850097656
AAPL,2019-07-23,50.21894073486328
AAPL,2019-07-24,50.17806625366211
AAPL,2019-07-25,49.78129577636719
AAPL,2019-07-26,49.95443344116211
AAPL,2019-07-29,50.42093276977539
AAPL,2019-07-30,50.20451354980469
AAPL,2019-07-31,51.22890090942383
AAPL,2019-08-01,50.12035369873047
AAPL,2019-08-02,49.05990219116211
AAPL,2019-08-05,46.4917106628418
AAPL,2019-08-06,47.371826171875
AAPL,2019-08-07,47.862369537353516
AAPL,2019-08-08,48.918025970458984
AAPL,2019-08-09,48.51491928100586
AAPL,2019-08-12,48.391807556152344
AAPL,2019-08-13,50.441123962402344
AAPL,2019-08-14,48.93973922729492
AAPL,2019-08-15,48.69594955444336
AAPL,2019-08-16,49.84492492675781
AAPL,2019-08-19,50.77422332763672
AAPL,2019-08-20,50.77664566040039
AAPL,2019-08-21,51.326988220214844
AAPL,2019-08-22,51.283538818359375
AAPL,2019-08-23,48.913185119628906
AAPL,2019-08-26,49.84250259399414
AAPL,2019-08-27,49.28009033203125
AAPL,2019-08-28,49.61079788208008
AAPL,2019-08-29,50.45077896118164
AAPL,2019-08-30,50.3856086730957
AAPL,2019-09-03,49.65180206298828
AAPL,2019-09-04,50.49422836303711
AAPL,2019-09-05,51.48147201538086
AAPL,2019-09-06,51.47665023803711
AAPL,2019-09-09,51.696292877197266
AAPL,2019-09-10,52.3069953918457
AAPL,2019-09-11,53.970096588134766
AAPL,2019-09-12,53.84940719604492
AAPL,2019-09-13,52.80182647705078
AAPL,2019-09-16,53.07941436767578
AAPL,2019-09-17,53.27251434326172
AAPL,2019-09-18,53.77217483520508
AAPL,2019-09-19,53.335269927978516
AAPL,2019-09-20,52.555606842041016
AAPL,2019-09-23,52.7945671081543
AAPL,2019-09-24,52.54353332519531
AAPL,2019-09-25,53.35216522216797
AAPL,2019-09-26,53.076995849609375
AAPL,2019-09-27,52.818721771240234
AAPL,2019-09-30,54.06181335449219
AAPL,2019-10-01,54.21147918701172
AAPL,2019-10-02,52.852516174316406
AAPL,2019-10-03,53.30148696899414
AAPL,2019-10-04,54.79561996459961
AAPL,2019-10-07,54.80768966674805
AAPL,2019-10-08,54.16560363769531
AAPL,2019-10-09,54.80044174194336
AAPL,2019-10-10,55.53907012939453
AAPL,2019-10-11,57.016319274902344
AAPL,2019-10-14,56.934234619140625
AAPL,2019-10-15,56.801483154296875
AAPL,2019-10-16,56.572181701660156
AAPL,2019-10-17,56.79183578491211
AAPL,2019-10-18,57.06459426879883
AAPL,2019-10-21,58.05424118041992
AAPL,2019-10-22,57.92148208618164
AAPL,2019-10-23,58.698726654052734
AAPL,2019-10-24,58.795284271240234
AAPL,2019-10-25,59.51942825317383
AAPL,2019-10-28,60.115631103515625
AAPL,2019-10-29,58.72527313232422
AAPL,2019-10-30,58.71803665161133
AAPL,2019-10-31,60.045623779296875
AAPL,2019-11-01,61.74976348876953
AAPL,2019-11-04,62.15528106689453
AAPL,2019-11-05,62.06597900390625
AAPL,2019-11-06,62.0925178527832
AAPL,2019-11-07,62.80915069580078
AAPL,2019-11-08,62.98106002807617
AAPL,2019-11-11,63.47980499267578
AAPL,2019-11-12,63.42167282104492
AAPL,2019-11-13,64.02935028076172
AAPL,2019-11-14,63.58631896972656
AAPL,2019-11-15,64.34169006347656
AAPL,2019-11-18,64.66609191894531
AAPL,2019-11-19,64.46998596191406
AAPL,2019-11-20,63.71946334838867
AAPL,2019-11-21,63.43379592895508
AAPL,2019-11-22,63.37809371948242
AAPL,2019-11-25,64.48934936523438
AAPL,2019-11-26,63.98577880859375
AAPL,2019-11-27,64.84525299072266
AAPL,2019-11-29,64.70240783691406
AAPL,2019-12-02,63.95429611206055
AAPL,2019-12-03,62.81399917602539
AAPL,2019-12-04,63.368412017822266
AAPL,2019-12-05,64.29808807373047
AAPL,2019-12-06,65.54009246826172
AAPL,2019-12-09,64.62252807617188
AAPL,2019-12-10,65.00021362304688
AAPL,2019-12-11,65.55464172363281
AAPL,2019-12-12,65.7216796875
AAPL,2019-12-13,66.61502838134766
AAPL,2019-12-16,67.75535583496094
AAPL,2019-12-17,67.88851165771484
AAPL,2019-12-18,67.72628784179688
AAPL,2019-12-19,67.79408264160156
AAPL,2019-12-20,67.65367126464844
AAPL,2019-12-23,68.75765991210938
AAPL,2019-12-24,68.82302856445312
AAPL,2019-12-26,70.18848419189453
AAPL,2019-12-27,70.16188049316406
AAPL,2019-12-30,70.57828521728516
AAPL,2019-12-31,71.09397888183594
AAPL,2020-01-02,72.716064453125
AAPL,2020-01-03,72.00914001464844
AAPL,2020-01-06,72.58291625976562
AAPL,2020-01-07,72.24153900146484
AAPL,2020-01-08,73.40365600585938
AAPL,2020-01-09,74.9627914428711
AAPL,2020-01-10,75.13227844238281
AAPL,2020-01-13,76.73741149902344
AAPL,2020-01-14,75.70122528076172
AAPL,2020-01-15,75.37679290771484
AAPL,2020-01-16,76.32099914550781
AAPL,2020-01-17,77.16595458984375
AAPL,2020-01-21,76.64301300048828
AAPL,2020-01-22,76.91658782958984
AAPL,2020-01-23,77.2870101928711
AAPL,2020-01-24,77.06424713134766
AAPL,2020-01-27,74.79817962646484
AAPL,2020-01-28,76.91415405273438
AAPL,2020-01-29,78.524169921875
AAPL,2020-01-30,78.41036987304688
AAPL,2020-01-31,74.9337387084961
AAPL,2020-02-03,74.72796630859375
AAPL,2020-02-04,77.19499206542969
AAPL,2020-02-05,77.82447052001953
AAPL,2020-02-06,78.73479461669922
AAPL,2020-02-07,77.66458129882812
AAPL,2020-02-10,78.03343963623047
AAPL,2020-02-11,77.56263732910156
AAPL,2020-02-12,79.4045639038086
AAPL,2020-02-13,78.8391342163086
AAPL,2020-02-14,78.85856628417969
AAPL,2020-02-18,77.41458129882812
AAPL,2020-02-19,78.5357894897461
AAPL,2020-02-20,77.73008728027344
AAPL,2020-02-21,75.9706802368164
AAPL,2020-02-24,72.36203002929688
AAPL,2020-02-25,69.91097259521484
AAPL,2020-02-26,71.02001953125
AAPL,2020-02-27,66.37757110595703
AAPL,2020-02-28,66.3387222290039
AAPL,2020-03-02,72.5149154663086
AAPL,2020-03-03,70.2119140625
AAPL,2020-03-04,73.4686508178711
AAPL,2020-03-05,71.0855484008789
AAPL,2020-03-06,70.14153289794922
AAPL,2020-03-09,64.59387969970703
AAPL,2020-03-10,69.24603271484375
AAPL,2020-03-11,66.84107208251953
AAPL,2020-03-12,60.240203857421875
AAPL,2020-03-13,67.4574966430664
AAPL,2020-03-16,58.7792854309082
AAPL,2020-03-17,61.36382293701172
AAPL,2020-03-18,59.86163330078125
AAPL,2020-03-19,59.40297317504883
AAPL,2020-03-20,55.631736755371094
AAPL,2020-03-23,54.449886322021484
AAPL,2020-03-24,59.912593841552734
AAPL,2020-03-25,59.582557678222656
AAPL,2020-03-26,62.71797180175781
AAPL,2020-03-27,60.121299743652344
AAPL,2020-03-30,61.837039947509766
AAPL,2020-03-31,61.71084976196289
AAPL,2020-04-01,58.463802337646484
AAPL,2020-04-02,59.43937301635742
AAPL,2020-04-03,58.58515167236328
AAPL,2020-04-06,63.69595718383789
AAPL,2020-04-07,62.958221435546875
AAPL,2020-04-08,64.56962585449219
AAPL,2020-04-09,65.03555297851562
AAPL,2020-04-13,66.31204986572266
AAPL,2020-04-14,69.66099548339844
AAPL,2020-04-15,69.02518463134766
AAPL,2020-04-16,69.57366180419922
AAPL,2020-04-17,68.62962341308594
AAPL,2020-04-20,67.20509338378906
AAPL,2020-04-21,65.12776947021484
AAPL,2020-04-22,67.00367736816406
AAPL,2020-04-23,66.74400329589844
AAPL,2020-04-24,68.67086029052734
AAPL,2020-04-27,68.71942138671875
AAPL,2020-04-28,67.60552215576172
AAPL,2020-04-29,69.8260269165039
AAPL,2020-04-30,71.29908752441406
AAPL,2020-05-01,70.1512451171875
AAPL,2020-05-04,71.14378356933594
AAPL,2020-05-05,72.21158599853516
AAPL,2020-05-06,72.95658874511719
AAPL,2020-05-07,73.71133422851562
AAPL,2020-05-08,75.46576690673828
AAPL,2020-05-11,76.65325927734375
AAPL,2020-05-12,75.77725982666016
AAPL,2020-05-13,74.86228942871094
AAPL,2020-05-14,75.32221221923828
AAPL,2020-05-15,74.87690734863281
AAPL,2020-05-18,76.64110565185547
AAPL,2020-05-19,76.1982421875
AAPL,2020-05-20,77.68013000488281
AAPL,2020-05-21,77.10098266601562
AAPL,2020-05-22,77.59742736816406
AAPL,2020-05-26,77.0718002319336
AAPL,2020-05-27,77.4075927734375
AAPL,2020-05-28,77.4416732788086
AAPL,2020-05-29,77.3662338256836
AAPL,2020-06-01,78.31767272949219
AAPL,2020-06-02,78.68025207519531
AAPL,2020-06-03,79.11338806152344
AAPL,2020-06-04,78.43204498291016
AAPL,2020-06-05,80.66585540771484
AAPL,2020-06-08,81.14281463623047
AAPL,2020-06-09,83.70513153076172
AAPL,2020-06-10,85.85865020751953
AAPL,2020-06-11,81.73653411865234
AAPL,2020-06-12,82.44222259521484
AAPL,2020-06-15,83.46177673339844
AAPL,2020-06-16,85.6737289428711
AAPL,2020-06-17,85.55448150634766
AAPL,2020-06-18,85.58856201171875
AAPL,2020-06-19,85.09945678710938
AAPL,2020-06-22,87.32597351074219
AAPL,2020-06-23,89.18992614746094
AAPL,2020-06-24,87.61553192138672
AAPL,2020-06-25,88.77869415283203
AAPL,2020-06-26,86.0509033203125
AAPL,2020-06-29,88.03406524658203
AAPL,2020-06-30,88.76897430419922
AAPL,2020-07-01,88.6010513305664
AAPL,2020-07-02,88.6010513305664
AAPL,2020-07-06,90.97115325927734
AAPL,2020-07-07,90.6888656616211
AAPL,2020-07-08,92.801025390625
AAPL,2020-07-09,93.20010375976562
AAPL,2020-07-10,93.3631362915039
AAPL,2020-07-13,92.93244171142578
AAPL,2020-07-14,94.47032165527344
AAPL,2020-07-15,95.12002563476562
AAPL,2020-07-16,93.9495849609375
AAPL,2020-07-17,93.7597885131836
AAPL,2020-07-20,95.73564910888672
AAPL,2020-07-21,94.41435241699219
AAPL,2020-07-22,94.6795883178711
AAPL,2020-07-23,90.37010192871094
AAPL,2020-07-24,90.1462173461914
AAPL,2020-07-27,92.28272247314453
AAPL,2020-07-28,90.76675415039062
AAPL,2020-07-29,92.50660705566406
AAPL,2020-07-30,93.62594604492188
AAPL,2020-07-31,103.4275131225586
AAPL,2020-08-03,106.03364562988281
AAPL,2020-08-04,106.74174499511719
AAPL,2020-08-05,107.12863159179688
AAPL,2020-08-06,110.86629486083984
AAPL,2020-08-07,108.34564971923828
AAPL,2020-08-10,109.92044067382812
AAPL,2020-08-11,106.65142822265625
AAPL,2020-08-12,110.19590759277344
AAPL,2020-08-13,112.14612579345703
AAPL,2020-08-14,112.04615020751953
AAPL,2020-08-17,111.75361633300781
AAPL,2020-08-18,112.68484497070312
AAPL,2020-08-19,112.82624816894531
AAPL,2020-08-20,115.3298110961914
AAPL,2020-08-21,121.27302551269531
AAPL,2020-08-24,122.72348022460938
AAPL,2020-08-25,121.71670532226562
AAPL,2020-08-26,123.37193298339844
AAPL,2020-08-27,121.89708709716797
AAPL,2020-08-28,121.69962310791016
AAPL,2020-08-31,125.82675170898438
AAPL,2020-09-01,130.8387451171875
AAPL,2020-09-02,128.12796020507812
AAPL,2020-09-03,117.86992645263672
AAPL,2020-09-04,117.94792938232422
AAPL,2020-09-08,110.01063537597656
AAPL,2020-09-09,114.39859008789062
AAPL,2020-09-10,110.66395568847656
AAPL,2020-09-11,109.2110595703125
AAPL,2020-09-14,112.48738861083984
AAPL,2020-09-15,112.66291809082031
AAPL,2020-09-16,109.33781433105469
AAPL,2020-09-17,107.5924072265625
AAPL,2020-09-18,104.17955780029297
AAPL,2020-09-21,107.33888244628906
AAPL,2020-09-22,109.02578735351562
AAPL,2020-09-23,104.45256805419922
AAPL,2020-09-24,105.52518463134766
AAPL,2020-09-25,109.48410034179688
AAPL,2020-09-28,112.09734344482422
AAPL,2020-09-29,111.24901580810547
AAPL,2020-09-30,112.92618560791016
AAPL,2020-10-01,113.88177490234375
AAPL,2020-10-02,110.20567321777344
AAPL,2020-10-05,113.59900665283203
AAPL,2020-10-06,110.34217834472656
AAPL,2020-10-07,112.21435546875
AAPL,2020-10-08,112.10709381103516
AAPL,2020-10-09,114.05731201171875
AAPL,2020-10-12,121.30230712890625
AAPL,2020-10-13,118.08444213867188
AAPL,2020-10-14,118.17222595214844
AAPL,2020-10-15,117.70417785644531
AAPL,2020-10-16,116.05624389648438
AAPL,2020-10-19,113.09194946289062
AAPL,2020-10-20,114.58384704589844
AAPL,2020-10-21,113.95980834960938
AAPL,2020-10-22,112.86767578125
AAPL,2020-10-23,112.17536163330078
AAPL,2020-10-26,112.18512725830078
AAPL,2020-10-27,113.69650268554688
AAPL,2020-10-28,108.43099212646484
AAPL,2020-10-29,112.4483871459961
AAPL,2020-10-30,106.14923095703125
AAPL,2020-11-02,106.06150817871094
AAPL,2020-11-03,107.68990325927734
AAPL,2020-11-04,112.08760070800781
AAPL,2020-11-05,116.06599426269531
AAPL,2020-11-06,115.93413543701172
AAPL,2020-11-09,113.61917114257812
AAPL,2020-11-10,113.27728271484375
AAPL,2020-11-11,116.71556091308594
AAPL,2020-11-12,116.44207000732422
AAPL,2020-11-13,116.49092102050781
AAPL,2020-11-16,117.50675964355469
AAPL,2020-11-17,116.6178970336914
AAPL,2020-11-18,115.28947448730469
AAPL,2020-11-19,115.88531494140625
AAPL,2020-11-20,114.615478515625
AAPL,2020-11-23,111.20650482177734
AAPL,2020-11-24,112.4958724975586
AAPL,2020-11-25,113.33590698242188
AAPL,2020-11-27,113.8829116821289
AAPL,2020-11-30,116.28578186035156
AAPL,2020-12-01,119.87055969238281
AAPL,2020-12-02,120.22220611572266
AAPL,2020-12-03,120.08544158935547
AAPL,2020-12-04,119.41148376464844
AAPL,2020-12-07,120.87664031982422
AAPL,2020-12-08,121.49201965332031
AAPL,2020-12-09,118.95240020751953
AAPL,2020-12-10,120.37849426269531
AAPL,2020-12-11,119.56777954101562
AAPL,2020-12-14,118.95240020751953
AAPL,2020-12-15,124.9107437133789
AAPL,2020-12-16,124.84236907958984
AAPL,2020-12-17,125.71170806884766
AAPL,2020-12-18,123.7190933227539
AAPL,2020-12-21,125.25263214111328
AAPL,2020-12-22,128.8179168701172
AAPL,2020-12-23,127.91924285888672
AAPL,2020-12-24,128.9058074951172
AAPL,2020-12-28,133.5161895751953
AAPL,2020-12-29,131.73846435546875
AAPL,2020-12-30,130.61514282226562
AAPL,2020-12-31,129.60906982421875
AAPL,2021-01-04,126.40522003173828
AAPL,2021-01-05,127.96805572509766
AAPL,2021-01-06,123.66047668457031
AAPL,2021-01-07,127.88015747070312
AAPL,2021-01-08,128.98394775390625
AAPL,2021-01-11,125.9852066040039
AAPL,2021-01-12,125.80941009521484
AAPL,2021-01-13,127.85083770751953
AAPL,2021-01-14,125.91685485839844
AAPL,2021-01-15,124.18795013427734
AAPL,2021-01-19,124.86192321777344
AAPL,2021-01-20,128.96438598632812
AAPL,2021-01-21,133.69203186035156
AAPL,2021-01-22,135.8409423828125
AAPL,2021-01-25,139.6015167236328
AAPL,2021-01-26,139.8359832763672
AAPL,2021-01-27,138.76153564453125
AAPL,2021-01-28,133.90692138671875
AAPL,2021-01-29,128.89601135253906
AAPL,2021-02-01,131.02540588378906
AAPL,2021-02-02,131.8556365966797
AAPL,2021-02-03,130.83006286621094
AAPL,2021-02-04,134.19996643066406
AAPL,2021-02-05,133.78416442871094
AAPL,2021-02-08,133.9309539794922
AAPL,2021-02-09,133.05050659179688
AAPL,2021-02-10,132.44395446777344
AAPL,2021-02-11,132.1896514892578
AAPL,2021-02-12,132.42440795898438
AAPL,2021-02-16,130.2918701171875
AAPL,2021-02-17,127.99300384521484
AAPL,2021-02-18,126.88761138916016
AAPL,2021-02-19,127.04411315917969
AAPL,2021-02-22,123.25833892822266
AAPL,2021-02-23,123.12138366699219
AAPL,2021-02-24,122.62247467041016
AAPL,2021-02-25,118.35733795166016
AAPL,2021-02-26,118.62146759033203
AAPL,2021-03-01,125.00936126708984
AAPL,2021-03-02,122.39746856689453
AAPL,2021-03-03,119.40403747558594
AAPL,2021-03-04,117.51602935791016
AAPL,2021-03-05,118.7779769897461
AAPL,2021-03-08,113.82806396484375
AAPL,2021-03-09,118.45514678955078
AAPL,2021-03-10,117.36932373046875
AAPL,2021-03-11,119.30622100830078
AAPL,2021-03-12,118.3964614868164
AAPL,2021-03-15,121.29206085205078
AAPL,2021-03-16,122.83766174316406
AAPL,2021-03-17,122.04532623291016
AAPL,2021-03-18,117.90735626220703
AAPL,2021-03-19,117.37908172607422
AAPL,2021-03-22,120.70512390136719
AAPL,2021-03-23,119.87361907958984
AAPL,2021-03-24,117.47691345214844
AAPL,2021-03-25,117.96603393554688
AAPL,2021-03-26,118.57254028320312
AAPL,2021-03-29,118.74862670898438
AAPL,2021-03-30,117.29106140136719
